modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
432.2,2025-08-27T00:07:12.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8277.0588217563,12003.346218954,644480.53208992,0.027635000646114,1.5579242706299,0.0068692020140588,12003.350585938,601.02258300781,303.19590905912,2163.6812988281,1091.5052726128,-2.0709657669067,1.7808291912079,1.2522854804993,0.074667416512966,-0.00030592404073104,2.0370008845043,0.29469576478004,842.00366210938,842.00366210938,100.31053924561,100.31053924561,0,0,0,0,0,0,0,
432.4,2025-08-27T00:07:12.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8275.4900119932,12002.982815528,644600.73365281,0.028436657041311,1.5579495429993,0.0068620704114437,12002.989257812,601.09942626953,303.24329527089,2163.9579345703,1091.6758629752,-1.5784848928452,1.7797921895981,1.2522653341293,0.07630743086338,-0.00032678790739737,2.0372614750888,0.29421436786652,842.01385498047,842.01385498047,100.31024169922,100.31024169922,0,0,0,0,0,0,0,
432.6,2025-08-27T00:07:12.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8273.9242442949,12002.718896461,644720.95120466,0.029228456318378,1.5579800605774,0.0068551539443433,12002.725585938,601.17779541016,303.28912227756,2164.2400634766,1091.8408401992,-1.0862743854523,1.7782303094864,1.2514970302582,0.077767468988895,-0.00023823977971915,2.0375271934004,0.29373273253441,842.02374267578,842.02374267578,100.30992889404,100.30992889404,0,0,0,0,0,0,0,
432.8,2025-08-27T00:07:12.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8272.3615413368,12002.554271211,644841.18494003,0.030036702752113,1.5580115318298,0.0068541863001883,12002.555664062,601.25970458984,303.33449958515,2164.5349365234,1092.0041985066,-0.58123058080673,1.776399731636,1.2504571676254,0.079036295413971,-0.00017467435100116,2.0378046258409,0.29325041174889,842.03338623047,842.03338623047,100.30962371826,100.30962371826,0,0,0,0,0,0,0,
433,2025-08-27T00:07:13.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8270.801916984,12002.488480652,644961.43495872,0.030824095010757,1.5580372810364,0.0068570114672184,12002.489257812,601.34002685547,303.37659991346,2164.8240966797,1092.1557596885,-0.0921346321702,1.7749049663544,1.2501500844955,0.080134980380535,-0.0001934442698257,2.0380768615052,0.29187917709351,842.04284667969,842.04284667969,100.30932617188,100.30932617188,0,0,0,0,0,0,0,
433.2,2025-08-27T00:07:13.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8269.2453670147,12002.52134254,645081.70130437,0.031604137271643,1.5580620765686,0.0068579916842282,12002.518554688,601.42077636719,303.41659972804,2165.1147949219,1092.2997590209,0.39527770876884,1.7731618881226,1.2487058639526,0.080973483622074,-0.00023378487094305,2.0383506065962,0.29228448867798,842.05200195312,842.05200195312,100.3090133667,100.3090133667,0,0,0,0,0,0,0,
433.4,2025-08-27T00:07:13.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8267.6918770376,12002.652537491,645201.98394467,0.032412126660347,1.5580878257751,0.0068557001650333,12002.650390625,601.50390625,303.45539772757,2165.4140625,1092.4394318192,0.89579993486404,1.7717833518982,1.2481819391251,0.081644371151924,-0.0002608698559925,2.038632235788,0.29180070757866,842.06115722656,842.06115722656,100.30871582031,100.30871582031,0,0,0,0,0,0,0,
433.6,2025-08-27T00:07:13.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8266.1414343233,12002.881730849,645322.2827446,0.033194106072187,1.5581154823303,0.0068523222580552,12002.875976562,601.58422851562,303.49058573864,2165.7032226563,1092.5661086591,1.380669593811,1.7704195976257,1.247450709343,0.082125455141068,-0.00024324747209903,2.0389047346792,0.29131662845612,842.07012939453,842.07012939453,100.30840301514,100.30840301514,0,0,0,0,0,0,0,
433.8,2025-08-27T00:07:13.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8264.5940444941,12003.20867076,645442.59751884,0.033970773220062,1.5581431388855,0.0068503771908581,12003.197265625,601.66387939453,303.52312306919,2165.9899658203,1092.6832430491,1.8635957241058,1.7689479589462,1.2464796304703,0.082441046833992,-0.00022172582976054,2.0391746438436,0.29083189368248,842.07897949219,842.07897949219,100.30809783936,100.30809783936,0,0,0,0,0,0,0,
434,2025-08-27T00:07:14.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8263.0497180444,12003.633114019,645562.92802557,0.034775376319885,1.558171749115,0.0068500977940857,12003.627929688,601.74487304688,303.55362845684,2166.2815429688,1092.7930624446,2.3602006435394,1.7677880525589,1.246285200119,0.082639805972576,-0.00021093228133395,2.0394490178545,0.28945827484131,842.08782958984,842.08782958984,100.30780029297,100.30780029297,0,0,0,0,0,0,0,
434.2,2025-08-27T00:07:14.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8261.5084591302,12004.154743591,645683.27394229,0.035548649728298,1.5581994056702,0.0068505522795022,12004.143554688,601.822265625,303.58046361036,2166.56015625,1092.8896689973,2.8406281471252,1.7663836479187,1.2449388504028,0.082669913768768,-0.00019837344007101,2.0397112535997,0.28986129164696,842.0966796875,842.0966796875,100.30748748779,100.30748748779,0,0,0,0,0,0,0,
434.4,2025-08-27T00:07:14.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8259.9702745523,12004.773243098,645803.63492213,0.036325845867395,1.5582232475281,0.0068507972173393,12004.752929688,601.89819335938,303.60423943803,2166.8334960938,1092.9752619769,3.319625377655,1.765349149704,1.2445141077042,0.082642242312431,-0.00024301436496899,2.0399688339887,0.28937527537346,842.10552978516,842.10552978516,100.30718994141,100.30718994141,0,0,0,0,0,0,0,
434.6,2025-08-27T00:07:14.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8258.4351565615,12005.488510256,645924.01058743,0.037120454013348,1.5582504272461,0.0068483566865325,12005.48046875,601.97479248047,303.62550080892,2167.1092529297,1093.0518029121,3.8132386207581,1.7639344930649,1.2479413747787,0.082732751965523,-0.00024527983623557,2.040228167945,0.28888911008835,842.11462402344,842.11462402344,100.30687713623,100.30687713623,0,0,0,0,0,0,0,
434.8,2025-08-27T00:07:14.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8256.903112751,12006.30213323,646044.40074176,0.036672126501799,1.5582728385925,0.0068456414155662,12006.28515625,602.04986572266,303.64417304206,2167.3795166016,1093.1190229514,4.2864546775818,1.6932563781738,1.1864905357361,0.082027249038219,-0.00016469630645588,2.0404828531746,0.28840240836143,842.12377929688,842.12377929688,100.30657196045,100.30657196045,0,0,0,0,0,0,0,
435,2025-08-27T00:07:15.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8255.3740397314,12007.193046339,646164.80599573,0.036575887352228,1.5583095550537,0.0068543776869774,12007.165039062,602.12915039062,303.66314575431,2167.6649414062,1093.1873247155,4.604118347168,1.6575729846954,1.1659851074219,0.082716196775436,0.00014420025399886,2.0407514686853,0.28702691197395,842.13293457031,842.13293457031,100.30627441406,100.30627441406,0,0,0,0,0,0,0,
435.2,2025-08-27T00:07:15.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8253.847930558,12008.146885121,646285.22696117,0.036618269979954,1.5583333969116,0.0068813269026577,12008.13671875,602.21173095703,303.68164199926,2167.9622314453,1093.2539111973,4.90922498703,1.6310312747955,1.1340525150299,0.081746950745583,0.0001086591364583,2.0410313334768,0.28742825984955,842.14208984375,842.14208984375,100.30596160889,100.30596160889,0,0,0,0,0,0,0,
435.4,2025-08-27T00:07:15.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8252.3247294596,12009.155999846,646405.66364009,0.036928851157427,1.5583472251892,0.006901693996042,12009.135742188,602.29132080078,303.6979605616,2168.2487548828,1093.3126580217,5.1748037338257,1.623618721962,1.1374014616013,0.081615515053272,-0.00011451308819233,2.0413012184717,0.28694072365761,842.15124511719,842.15124511719,100.3056640625,100.3056640625,0,0,0,0,0,0,0,
435.6,2025-08-27T00:07:15.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8250.8043654595,12010.220226254,646526.11608571,0.035839717835188,1.5583562850952,0.0069048907607794,12010.1875,602.37213134766,303.71354322594,2168.5396728516,1093.3687556134,5.4361639022827,1.5364172458649,1.0829954147339,0.081153512001038,-0.00021329049195629,2.0415749178468,0.28645312786102,842.16064453125,842.16064453125,100.30535125732,100.30535125732,0,0,0,0,0,0,0,
435.8,2025-08-27T00:07:15.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8249.2866449592,12011.31356215,646646.58535676,0.034040100872517,1.5583920478821,0.0069113778881729,12011.302734375,602.46215820312,303.73236673379,2168.8637695312,1093.4365202416,5.4596405029297,1.4311586618423,0.97429841756821,0.079829938709736,0.00030362480902113,2.0418798642646,0.28596523404121,842.17010498047,842.17010498047,100.30504608154,100.30504608154,0,0,0,0,0,0,0,
436,2025-08-27T00:07:16.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8247.7714678873,12012.399993709,646767.07275114,0.033269308507442,1.5584235191345,0.0069531458429992,12012.377929688,602.55291748047,303.75243229589,2169.1905029297,1093.5087562652,5.3974356651306,1.3929929733276,0.94750326871872,0.078882932662964,0.000521490117535,2.0421876004697,0.28458866477013,842.17962646484,842.17962646484,100.30470275879,100.30470275879,0,0,0,0,0,0,0,
436.2,2025-08-27T00:07:16.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8246.2588321801,12013.467157924,646887.57868783,0.032718397676945,1.5584311485291,0.007002538535744,12013.435546875,602.64361572266,303.77290665079,2169.5170166016,1093.5824639428,5.2760829925537,1.3730380535126,0.93122094869614,0.077567376196384,0.00023660351871513,2.0424950278679,0.28508684039116,842.18939208984,842.18939208984,100.30432128906,100.30432128906,0,0,0,0,0,0,0,
436.4,2025-08-27T00:07:16.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8244.7486090535,12014.508966504,647008.10316441,0.031733389943838,1.5584287643433,0.0070273252204061,12014.499023438,602.73651123047,303.79440509232,2169.8514404297,1093.6598583324,5.1423511505127,1.3293827772141,0.91275179386139,0.07644759863615,-0.00014989195915405,2.0428100871074,0.28459873795509,842.19934082031,842.19934082031,100.30390930176,100.30390930176,0,0,0,0,0,0,0,
436.6,2025-08-27T00:07:16.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8243.2406006292,12015.513403996,647128.64637268,0.029967786744237,1.558445930481,0.0070312218740582,12015.494140625,602.82818603516,303.81689303238,2170.1814697266,1093.7408149166,4.8825726509094,1.2529881000519,0.82895994186401,0.073919050395489,2.2384609110304e-05,2.0431205569969,0.2831244468689,842.20947265625,842.20947265625,100.30347442627,100.30347442627,0,0,0,0,0,0,0,
436.8,2025-08-27T00:07:16.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8241.7346852616,12016.45469628,647249.2087076,0.028992004692554,1.5584797859192,0.0070532863028347,12016.427734375,602.92059326172,303.84112305078,2170.5141357422,1093.8280429828,4.5449886322021,1.2292391061783,0.8173491358757,0.072455361485481,0.0003636141482275,2.0434338186291,0.28352510929108,842.21984863281,842.21984863281,100.3030166626,100.3030166626,0,0,0,0,0,0,0,
437,2025-08-27T00:07:17.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8240.2309246964,12017.324238444,647369.79016235,0.028077274560928,1.5584998130798,0.0070967529900372,12017.315429688,603.01440429688,303.86722604491,2170.8518554688,1093.9220137617,4.1610651016235,1.2133765220642,0.80115675926208,0.070361249148846,0.00035839673364535,2.0437517461586,0.28214859962463,842.23040771484,842.23040771484,100.30255126953,100.30255126953,0,0,0,0,0,0,0,
437.2,2025-08-27T00:07:17.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8238.7292916944,12018.116829602,647490.39034086,0.02733713760972,1.5585060119629,0.0071336519904435,12018.1015625,603.10333251953,303.8933260773,2171.1719970703,1094.0159738783,3.7754445075989,1.2076579332352,0.79688757658005,0.068334124982357,9.6124902484007e-05,2.0440532560437,0.28264707326889,842.24114990234,842.24114990234,100.30207824707,100.30207824707,0,0,0,0,0,0,0,
437.4,2025-08-27T00:07:17.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8237.2296996975,12018.830493922,647611.00875834,0.026633348315954,1.5585150718689,0.0071517480537295,12018.810546875,603.18994140625,303.91994811075,2171.4837890625,1094.1118131987,3.3808763027191,1.2048615217209,0.79461675882339,0.066350929439068,-8.2557562564034e-05,2.0443467059812,0.28215965628624,842.25213623047,842.25213623047,100.30159759521,100.30159759521,0,0,0,0,0,0,0,
437.6,2025-08-27T00:07:17.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8235.7320939409,12019.464129998,647731.6448993,0.025931125506759,1.5585355758667,0.0071610757149756,12019.458007812,603.27673339844,303.94816860373,2171.7962402344,1094.2134069734,2.9720265865326,1.2035050392151,0.79360240697861,0.064466275274754,-2.9626309697051e-05,2.0446407822107,0.28068622946739,842.26330566406,842.26330566406,100.30112457275,100.30112457275,0,0,0,0,0,0,0,
437.8,2025-08-27T00:07:17.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8234.2364987576,12020.017416635,647852.29823029,0.02525539137423,1.5585627555847,0.0071768253110349,12020.006835938,603.35876464844,303.97644103188,2172.0915527344,1094.3151877148,2.5731525421143,1.2027082443237,0.79278564453125,0.062720254063606,0.00013836167636327,2.0449187863602,0.2810879945755,842.27459716797,842.27459716797,100.3006439209,100.3006439209,0,0,0,0,0,0,0,
438,2025-08-27T00:07:18.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8232.7429791894,12020.490004188,647972.96830507,0.024583281949162,1.558584690094,0.0072030411101878,12020.4765625,603.43896484375,304.00563173068,2172.3802734375,1094.4202742304,2.1731967926025,1.2022086381912,0.79248797893524,0.061181362718344,0.0001874942536233,2.0451906514091,0.2797127366066,842.28601074219,842.28601074219,100.30017089844,100.30017089844,0,0,0,0,0,0,0,
438.2,2025-08-27T00:07:18.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8231.2515668435,12020.881683285,648093.65475265,0.023888511583209,1.5586018562317,0.0072317849844694,12020.877929688,603.52014160156,304.03697517982,2172.6725097656,1094.5331106473,1.7604715824127,1.2016106843948,0.79202330112457,0.059828039258718,0.00012520153541118,2.0454656449947,0.28021240234375,842.29760742188,842.29760742188,100.29969024658,100.29969024658,0,0,0,0,0,0,0,
438.4,2025-08-27T00:07:18.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8229.7622467791,12021.19234298,648214.35724032,0.023212134838104,1.5586166381836,0.0072539444081485,12021.186523438,603.59777832031,304.06864819588,2172.9520019531,1094.6471335052,1.35864341259,1.2010201215744,0.79164683818817,0.058683667331934,3.3219177566934e-05,2.0457288341517,0.27972659468651,842.30920410156,842.30920410156,100.29921722412,100.29921722412,0,0,0,0,0,0,0,
438.6,2025-08-27T00:07:18.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8228.2749999452,12021.421776714,648335.07554566,0.022536098957062,1.5586342811584,0.0072712600231171,12021.416015625,603.67468261719,304.10195564389,2173.2288574219,1094.767040318,0.95634967088699,1.2004848718643,0.79160517454147,0.057745404541492,2.1581903638435e-05,2.0459895063229,0.27825507521629,842.32061767578,842.32061767578,100.29873657227,100.29873657227,0,0,0,0,0,0,0,
438.8,2025-08-27T00:07:18.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8226.7898340027,12021.569806567,648455.80952591,0.021833568811417,1.5586576461792,0.0072900475934148,12021.568359375,603.75366210938,304.13809855082,2173.5131835938,1094.8971547829,0.54090577363968,1.199671626091,0.79080080986023,0.056943111121655,9.2207657871768e-05,2.0462573401928,0.27865853905678,842.33190917969,842.33190917969,100.2982635498,100.2982635498,0,0,0,0,0,0,0,
439,2025-08-27T00:07:19.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8225.3067747067,12021.636302163,648576.55907244,0.021153079345822,1.5586786270142,0.0073127578943968,12021.635742188,603.83032226562,304.17508398524,2173.7891601563,1095.0303023469,0.13669514656067,1.1990442276001,0.79057347774506,0.05633195117116,0.00012420665007085,2.0465170769168,0.27728497982025,842.34320068359,842.34320068359,100.29778289795,100.29778289795,0,0,0,0,0,0,0,
439.2,2025-08-27T00:07:19.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8223.8258400945,12021.621096353,648697.32417135,0.020468464121222,1.558696269989,0.0073367836885154,12021.623046875,603.9072265625,304.21416026058,2174.066015625,1095.1709769381,-0.26815822720528,1.1982303857803,0.79003262519836,0.055847384035587,8.9866080088541e-05,2.0467775942409,0.27778601646423,842.3544921875,842.3544921875,100.29730987549,100.29730987549,0,0,0,0,0,0,0,
439.4,2025-08-27T00:07:19.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8222.3470259664,12021.523896886,648818.10486436,0.019761022180319,1.558714389801,0.0073590795509517,12021.525390625,603.98706054688,304.25667116233,2174.3534179687,1095.3240161844,-0.68664240837097,1.1973913908005,0.78957748413086,0.055477168411016,5.3730684157927e-05,2.0470481093561,0.2773018181324,842.36547851562,842.36547851562,100.29682922363,100.29682922363,0,0,0,0,0,0,0,
439.6,2025-08-27T00:07:19.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8220.8703239408,12021.3446195,648938.90120577,0.019074905663729,1.5587344169617,0.0073791169561446,12021.348632812,604.06524658203,304.30032099737,2174.6348876953,1095.4811555905,-1.0933848619461,1.1966514587402,0.78947901725769,0.055220790207386,7.3266593972221e-05,2.0473134138057,0.27583220601082,842.37646484375,842.37646484375,100.29635620117,100.29635620117,0,0,0,0,0,0,0,
439.8,2025-08-27T00:07:19.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8219.395743456,12021.083095955,649059.71331573,0.018383270129561,1.5587539672852,0.0074001355096698,12021.091796875,604.14440917969,304.34629369079,2174.9198730469,1095.6466572868,-1.5011260509491,1.1956800222397,0.78864252567291,0.055001389235258,8.3744838775601e-05,2.0475815289964,0.2762371301651,842.38714599609,842.38714599609,100.29587554932,100.29587554932,0,0,0,0,0,0,0,
440,2025-08-27T00:07:20.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8217.9232949423,12020.739016101,649180.54134664,0.017672345042229,1.558774471283,0.0074229859746993,12020.743164062,604.22698974609,304.39628134666,2175.2171630859,1095.826612848,-1.9223002195358,1.1948660612106,0.78836613893509,0.054850813001394,9.348092135042e-05,2.0478613801372,0.275753647089,842.39776611328,842.39776611328,100.29540252686,100.29540252686,0,0,0,0,0,0,0,
440.2,2025-08-27T00:07:20.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8216.4529830006,12020.312343004,649301.38543777,0.016979733482003,1.5587944984436,0.007445621304214,12020.321289062,604.30822753906,304.44734113245,2175.5096191406,1096.0104280768,-2.3317089080811,1.1939752101898,0.7879239320755,0.054736498743296,9.8994678410236e-05,2.0481370090471,0.27527025341988,842.40814208984,842.40814208984,100.294921875,100.294921875,0,0,0,0,0,0,0,
440.4,2025-08-27T00:07:20.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8214.9848105488,12019.802214904,649422.24572977,0.016512382775545,1.5588154792786,0.0074682892300189,12019.818359375,604.39019775391,304.50060230925,2175.8047119141,1096.2021683133,-2.7513811588287,1.2069532871246,0.78656393289566,0.05425826087594,8.8707209215499e-05,2.0484146456169,0.27478712797165,842.41845703125,842.41845703125,100.29444885254,100.29444885254,0,0,0,0,0,0,0,
