modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
37.6,2025-08-27T00:00:37.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-281296.29224623,995.20677338811,415757.11482279,0.018472922965884,5.6275570392609,-0.0048480615951121,995.20471191406,305.4010925293,291.00823213398,1099.4439331055,1047.6296356823,1.0399748086929,0.86332213878632,1.2023597955704,0.81629675626755,-0.00017993262736127,0.90774762734266,4583.0506371808,0.2722427546978,781.77795410156,781.77795410156,100.07754516602,100.07758331299,0,0,0,0,0,0,0,
37.8,2025-08-27T00:00:37.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-281247.74975345,995.45939437003,415719.78366871,0.019900610670447,5.6275150775909,-0.0048733926378191,995.45349121094,306.92489624023,292.45669187739,1104.9296264648,1052.8440907586,1.4751932621002,0.86484622955322,1.2132567167282,0.7996701002121,-0.00023390189744532,0.91227958031735,4644.2883093104,0.27152222394943,782.76403808594,782.76403808594,100.11340332031,100.11344146729,0,0,0,0,0,0,0,
38,2025-08-27T00:00:38.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-281198.96799123,995.8035449886,415682.26541908,0.021799016743898,5.627471268177,-0.0048993611708283,995.80352783203,308.45739746094,293.91189413476,1110.4466308594,1058.0828188852,1.9704002141953,0.88299971818924,1.2548567056656,0.78374499082565,-0.00025460644974373,0.91683832014883,4705.8301472788,0.27079638838768,783.75061035156,783.75061035156,100.14904785156,100.14908599854,0,0,0,0,0,0,0,
38.2,2025-08-27T00:00:38.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-281149.95312699,996.25226853015,415644.56469598,0.023485569283366,5.6274282932281,-0.0049255890771747,996.24725341797,309.90841674805,295.28805235144,1115.670300293,1063.0369884652,2.5127115249634,0.88108146190643,1.2660460472107,0.76652097702026,-0.00030199441243894,0.92115605161374,4767.6686691804,0.27006828784943,784.73687744141,784.73687744141,100.18441772461,100.18445587158,0,0,0,0,0,0,0,
38.4,2025-08-27T00:00:38.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-281100.71112253,996.81175744803,415606.68600306,0.025063848122954,5.627389550209,-0.0049518123269081,996.79949951172,311.32385253906,296.62866659991,1120.7658691406,1067.8631997597,3.0653440952301,0.87191152572632,1.2659813165665,0.74995076656342,-0.00024197860329878,0.92536895108968,4829.7966291442,0.26933488249779,785.72186279297,785.72186279297,100.2194519043,100.21949005127,0,0,0,0,0,0,0,
38.6,2025-08-27T00:00:38.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-281051.24774135,997.48277569617,415568.63376461,0.026619618758559,5.6273509860039,-0.0049751061014831,997.48278808594,312.74563598633,297.97338681931,1125.8842895508,1072.7041925495,3.6301686763763,0.8601313829422,1.2629569768906,0.73346275091171,-0.00016673022764735,0.9296024424893,4892.2069583703,0.26859921216965,786.70440673828,786.70440673828,100.25410461426,100.25414276123,0,0,0,0,0,0,0,
38.8,2025-08-27T00:00:38.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-281001.56888368,998.26424059952,415530.41253554,0.028097208589315,5.627312541008,-0.0049953507259488,998.255859375,314.09024047852,299.24313389339,1130.7248657227,1077.2752820162,4.1785082817078,0.84760314226151,1.2619168758392,0.71638888120651,-0.0001462673099013,0.9336075720629,4954.8923788291,0.26785823702812,787.68322753906,787.68322753906,100.28835296631,100.28839111328,0,0,0,0,0,0,0,
39,2025-08-27T00:00:39.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-280951.68022937,999.1548988403,415492.02668254,0.029224969446659,5.6272764801979,-0.0050153671763837,999.13604736328,315.40069580078,300.47864413654,1135.4425048828,1081.7231188916,4.705334186554,0.81967264413834,1.2395848035812,0.69971483945847,-0.00010495253809495,0.93751223067242,5017.8458919304,0.2671149969101,788.65698242188,788.65698242188,100.32213592529,100.32216644287,0,0,0,0,0,0,0,
39.2,2025-08-27T00:00:39.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-280901.58712113,1000.1456109081,415453.4803752,0.029817018657923,5.6272456645966,-0.005032991990447,1000.1456298828,316.71606445312,301.71684304027,1140.1778320313,1086.180634945,5.1735835075378,0.77242404222488,1.1893703937531,0.68266302347183,2.1455382011482e-05,0.94143315408203,5081.0607542119,0.26636648178101,789.62420654297,789.62420654297,100.35540771484,100.35544586182,0,0,0,0,0,0,0,
39.4,2025-08-27T00:00:39.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-280851.29473666,1001.2169298255,415414.77776947,0.029968032613397,5.6272211074829,-0.0050432067364454,1001.205871582,317.96017456055,302.88624519176,1144.656628418,1090.3904826903,5.5169525146484,0.72285336256027,1.1291838884354,0.66475719213486,0.00021939628641121,0.94514281940218,5144.5301432878,0.26561576128006,790.58331298828,790.58331298828,100.38812255859,100.38816070557,0,0,0,0,0,0,0,
39.6,2025-08-27T00:00:39.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-280800.80788348,1002.3457248151,415375.92278275,0.029751172289252,5.6271966695786,-0.0050475699827075,1002.3227539062,319.17193603516,304.02394918789,1149.0189697266,1094.4862170764,5.745050907135,0.67324829101562,1.0698826313019,0.64717376232147,0.00031672645127401,0.94875716469989,5208.2475389929,0.26485991477966,791.53295898438,791.53295898438,100.42025756836,100.42029571533,0,0,0,0,0,0,0,
39.8,2025-08-27T00:00:39.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-280750.13126354,1003.5080421014,415336.91922604,0.029094720259309,5.6271724104881,-0.0050499676726758,1003.5080566406,320.38720703125,305.16378344469,1153.3939453125,1098.5896204009,5.8533339500427,0.62018013000488,1.0054746866226,0.62957572937012,0.00037351567880251,0.95238261514218,5272.2064963457,0.26410189270973,792.47155761719,792.47155761719,100.45174407959,100.45178222656,0,0,0,0,0,0,0,
40,2025-08-27T00:00:40.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-280699.26967133,1004.6815819108,415297.77095438,0.026350006461143,5.6271635890007,-0.0050504156388342,1004.6698608398,321.53405761719,306.23867311935,1157.5226074219,1102.4592232297,5.85600233078,0.46617472171783,0.86934667825699,0.60901772975922,0.00052158418111503,0.95580463539672,5336.4004674998,0.26333898305893,793.39691162109,793.39691162109,100.48257446289,100.48260498047,0,0,0,0,0,0,0,
40.2,2025-08-27T00:00:40.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-280648.22660675,1005.792336252,415258.48127354,0.021120660007,5.6271997690201,-0.0050317128188908,1005.7716674805,322.65396118164,307.28869904974,1161.5542602539,1106.2393165791,5.1724557876587,0.29156550765038,0.52571588754654,0.58921581506729,0.0016747261397541,0.95914601151861,5400.8233457082,0.26257401704788,794.30688476562,794.30688476562,100.51273345947,100.51275634766,0,0,0,0,0,0,0,
40.4,2025-08-27T00:00:40.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-280597.00472176,1006.7333789505,415219.05334012,0.0186831895262,5.6271880865097,-0.0049787419848144,1006.7333984375,323.77899169922,308.34561720762,1165.6043701172,1110.0442219474,4.2761883735657,0.31372222304344,0.56903517246246,0.57231503725052,0.0014860861701891,0.96250108892688,5465.4695288728,0.26180440187454,795.19934082031,795.19934082031,100.54221343994,100.54224395752,0,0,0,0,0,0,0,
40.6,2025-08-27T00:00:40.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-280545.60903558,1007.5079170271,415179.49090658,0.016384556889534,5.6271439790726,-0.0049641407094896,1007.5009765625,324.84158325195,309.34589912631,1169.429699707,1113.6452368547,3.4822676181793,0.32454723119736,0.58418208360672,0.55432611703873,0.00039975749677978,0.96566841199206,5530.3332522794,0.26103284955025,796.07232666016,796.07232666016,100.57103729248,100.57107543945,0,0,0,0,0,0,0,
40.8,2025-08-27T00:00:40.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-280494.04493385,1008.1236968425,415139.7976287,0.014470890164375,5.6271200180054,-0.0049769817851484,1008.1128540039,325.87423706055,310.31999377232,1173.147253418,1117.1519775803,2.7083730697632,0.35292413830757,0.61544317007065,0.53666341304779,0.00031358230626211,0.96874511654529,5595.4085323912,0.26025700569153,796.92425537109,796.92425537109,100.59918212891,100.59922027588,0,0,0,0,0,0,0,
41,2025-08-27T00:00:41.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-280442.31780374,1008.5953932053,415099.9774818,0.012782978825271,5.627107322216,-0.0049780523404479,1008.5953979492,326.90460205078,311.29378197744,1176.8565673828,1120.6576151188,2.0468790531158,0.37365478277206,0.67582285404205,0.518170773983,0.00055372365750372,0.97181339493531,5660.6891771926,0.2594792842865,797.75372314453,797.75372314453,100.6266708374,100.62670898438,0,0,0,0,0,0,0,
41.2,2025-08-27T00:00:41.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-280390.43326937,1008.9375493081,415060.03481225,0.01049423404038,5.627100288868,-0.0049693128094077,1008.9348144531,327.87344360352,312.21116686276,1180.3443969727,1123.9602007059,1.3724390268326,0.36143717169762,0.64046460390091,0.50231117010117,0.00079759553773329,0.97469745493246,5726.1684779502,0.25869765877724,798.56005859375,798.56005859375,100.65341949463,100.6534576416,0,0,0,0,0,0,0,
41.4,2025-08-27T00:00:41.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-280338.39553808,1009.144789172,415019.97297775,0.0089798662811518,5.6270781755447,-0.0049577695317566,1009.1418457031,328.82232666016,313.11152078799,1183.7603759766,1127.2014748368,0.73864197731018,0.38580086827278,0.69493508338928,0.49114698171616,0.00061037950217724,0.97752065346283,5791.8412958422,0.25791442394257,799.34246826172,799.34246826172,100.67931365967,100.67935180664,0,0,0,0,0,0,0,
41.6,2025-08-27T00:00:41.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-280286.20796734,1009.2335386453,414979.79437342,0.0075074261985719,5.6270497441292,-0.004958912730217,1009.2335205078,329.77917480469,314.02124586205,1187.2050292969,1130.4764851034,0.17197029292583,0.40026581287384,0.72602808475494,0.47931605577469,0.00033386348513886,0.98036626154982,5857.7038091787,0.25712752342224,800.10076904297,800.10076904297,100.70428466797,100.70432281494,0,0,0,0,0,0,0,
41.8,2025-08-27T00:00:41.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-280233.87423472,1009.2173516876,414939.5016261,0.0063210348598659,5.6270290017128,-0.0049642664380372,1009.217956543,330.68649291992,314.88545747792,1190.4713745117,1133.5876469205,-0.31601899862289,0.41692325472832,0.7633735537529,0.46676304936409,0.00037290598265827,0.98306339121241,5923.7517108706,0.25633916258812,800.83514404297,800.83514404297,100.72845458984,100.72848510742,0,0,0,0,0,0,0,
42,2025-08-27T00:00:42.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-280181.39799425,1009.1095539204,414899.09746462,0.00545575004071,5.6270075440407,-0.0049651931039989,1009.1125488281,331.57159423828,315.72992371189,1193.6577392578,1136.6277253628,-0.7446603178978,0.44126945734024,0.77697396278381,0.45462992787361,0.00041607572347857,0.9856933558813,5989.9805844755,0.25465932488441,801.5458984375,801.5458984375,100.75219726562,100.7522354126,0,0,0,0,0,0,0,
42.2,2025-08-27T00:00:42.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-280128.78301383,1008.9296290982,414858.58465852,0.0059761246666312,5.6269663572311,-0.0049689444713295,1008.9296264648,332.4582824707,316.57705870278,1196.8498168945,1139.67741133,-0.9782509803772,0.51100248098373,0.95017111301422,0.44265052676201,5.3760024457006e-05,0.98832713310797,6056.3858251983,0.25491279363632,802.23364257812,802.23364257812,100.77584075928,100.77586364746,0,0,0,0,0,0,0,
42.4,2025-08-27T00:00:42.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-280076.03353198,1008.7154988707,414817.96607536,0.008658803999424,5.626915872097,-0.0049875001423061,1008.7177124023,333.29504394531,317.37719553214,1199.8621582031,1142.5579039157,-1.108363032341,0.68665713071823,1.1289880275726,0.43331834673882,-0.0001630371552892,0.99081233702302,6122.9622698778,0.25306987762451,802.89929199219,802.89929199219,100.79958343506,100.79960632324,0,0,0,0,0,0,0,
42.6,2025-08-27T00:00:42.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-280023.15439005,1008.5611549754,414777.24462038,0.012493818067014,5.6268331408501,-0.0050260061398149,1008.5626220703,334.09503173828,318.14136518536,1202.7421142578,1145.3089146673,-0.36939737200737,0.77921116352081,1.4324287176132,0.42283061146736,-0.001308178412728,0.9931886557436,6189.7040436649,0.2533198595047,803.54376220703,803.54376220703,100.82355499268,100.82359313965,0,0,0,0,0,0,0,
42.8,2025-08-27T00:00:42.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-279970.15099763,1008.5504392798,414736.42357338,0.011650832369924,5.6268385648727,-0.0050795790739357,1008.5504150391,334.89273071289,318.90116040379,1205.6138305664,1148.0441774536,0.16118820011616,0.63997220993042,1.2055521011353,0.40678790211678,0.00011545412417036,0.99555981634629,6256.6048478522,0.25147175788879,804.16815185547,804.16815185547,100.84781646729,100.84785461426,0,0,0,0,0,0,0,
43,2025-08-27T00:00:43.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-279917.02704436,1008.6101352352,414695.50677282,0.010287780314684,5.6268503665924,-0.0050582461990416,1008.6094360352,335.64343261719,319.61510777829,1208.3163574219,1150.6143880018,0.358024507761,0.52832615375519,0.99270993471146,0.39226642251015,0.0011639471631497,0.99779230856482,6323.6596205549,0.25171834230423,804.77337646484,804.77337646484,100.87237548828,100.87239837646,0,0,0,0,0,0,0,
43.2,2025-08-27T00:00:43.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-279863.78572434,1008.6806455459,414654.49749587,0.0096798557788134,5.6268113255501,-0.0050343056209385,1008.6792602539,336.37261962891,320.30836426948,1210.9414306641,1153.1101113701,0.34141454100609,0.49646118283272,0.98525309562683,0.37992534041405,0.00039306699181907,0.99996081441255,6390.8638162953,0.24986524879932,805.36029052734,805.36029052734,100.89720153809,100.89723205566,0,0,0,0,0,0,0,
43.4,2025-08-27T00:00:43.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-279810.43045248,1008.7397278351,414613.39821959,0.0089949248358607,5.626769721508,-0.0050527649000287,1008.7397460938,337.10260009766,321.00252405342,1213.5693603516,1155.6090865923,0.24087405204773,0.47443595528603,0.93809616565704,0.36896714568138,-0.00013566062261816,1.0021315377765,6458.213196675,0.2499472796917,805.92993164062,805.92993164062,100.92222595215,100.92226409912,0,0,0,0,0,0,0,
43.6,2025-08-27T00:00:43.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-279756.96456186,1008.7775457615,414572.21134407,0.0086132995784283,5.6267504096031,-0.0050705284811556,1008.7772827148,337.79180908203,321.65823677091,1216.0505126953,1157.9696523753,0.14088468253613,0.46961176395416,0.9425253868103,0.35902509093285,0.00021535874111578,1.004180810028,6525.7036523356,0.24825067818165,806.48309326172,806.48309326172,100.94720458984,100.94722747803,0,0,0,0,0,0,0,
43.8,2025-08-27T00:00:43.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-279703.39091354,1008.7947492399,414530.9391847,0.0084711601957679,5.6267281770706,-0.0050714714452624,1008.7946166992,338.46383666992,322.29785573568,1218.4698120117,1160.2722806484,0.037159867584705,0.47907289862633,0.94178336858749,0.35050556063652,0.00036420905962586,1.0061786644395,6593.3315107129,0.24832874536514,807.0205078125,807.0205078125,100.97179412842,100.97183227539,0,0,0,0,0,0,0,
44,2025-08-27T00:00:44.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-279649.71219134,1008.7994122125,414489.5837961,0.0094564501196146,5.6266831755638,-0.0050778025761247,1008.7994384766,339.13885498047,322.94058855511,1220.8998779297,1162.5861187984,0.054701693356037,0.53257864713669,1.0744451284409,0.34328946471214,-6.3180079450831e-05,1.0081855151658,6661.0933982647,0.24751675128937,807.54302978516,807.54302978516,100.99574279785,100.99576568604,0,0,0,0,0,0,0,
44.2,2025-08-27T00:00:44.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-279595.93128918,1008.824244917,414448.14701387,0.0099102510139346,5.6266462206841,-0.0051023419946432,1008.8238525391,339.77755737305,323.54842107749,1223.199206543,1164.774315879,0.20317214727402,0.53356194496155,1.080209851265,0.33619570732117,-0.00021423408179544,1.0100846418421,6728.985908721,0.24670223891735,808.05120849609,808.05120849609,101.01885986328,101.01888275146,0,0,0,0,0,0,0,
44.4,2025-08-27T00:00:44.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-279542.05066306,1008.8775036314,414406.630617,0.010560533031821,5.6266234517097,-0.0051183993928134,1008.8762207031,340.4030456543,324.14317201586,1225.4509643555,1166.9154192571,0.32802081108093,0.54986649751663,1.0905017852783,0.33027455210686,0.00019843928748742,1.0119446323023,6797.0060227815,0.24588657915592,808.54571533203,808.54571533203,101.04098510742,101.04100799561,0,0,0,0,0,0,0,
44.6,2025-08-27T00:00:44.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-279488.0724516,1008.9689081191,414365.03630552,0.011346920393407,5.6265854239464,-0.0051262816414237,1008.9689331055,341.0329284668,324.74147797853,1227.7185424805,1169.0693207227,0.56930458545685,0.55448919534683,1.1177191734314,0.32465556263924,-6.4638375079085e-06,1.013818195229,6865.151032974,0.24418011307716,809.02709960938,809.02709960938,101.06205749512,101.0620803833,0,0,0,0,0,0,0,
44.8,2025-08-27T00:00:44.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-279433.99885664,1009.1089688464,414323.36563957,0.012093157507479,5.6265490651131,-0.0051445686258376,1009.1072998047,341.63226318359,325.30999436224,1229.8761474609,1171.115979704,0.82094728946686,0.5552105307579,1.1136883497238,0.31952521204948,-0.00010941682558041,1.0156015843209,6933.4182849285,0.24441267549992,809.49584960938,809.49584960938,101.08206176758,101.08207702637,0,0,0,0,0,0,0,
45,2025-08-27T00:00:45.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-279379.83183797,1009.3029116494,414281.6200365,0.013553035445511,5.6265112757683,-0.0051623568870127,1009.2983398438,342.22006225586,325.86664652655,1231.9922241211,1173.1199274956,1.1383675336838,0.58594846725464,1.2059330940247,0.31539788842201,-0.00011289645772194,1.0173512842271,7001.8054101925,0.24253869056702,809.95257568359,809.95257568359,101.1010055542,101.10101318359,0,0,0,0,0,0,0,
45.2,2025-08-27T00:00:45.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-279325.5733471,1009.5698175332,414239.80085092,0.014165297150612,5.6264786124229,-0.0051824459806085,1009.5698242188,342.81427001953,326.428129642,1234.1313720703,1175.1412667112,1.499475479126,0.5610044002533,1.1497876644135,0.31082251667976,-5.5622273066547e-05,1.0191209869849,7070.3101498283,0.24260357022285,810.39770507812,810.39770507812,101.11888885498,101.11891174316,0,0,0,0,0,0,0,
45.4,2025-08-27T00:00:45.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-279271.22508155,1009.9027765405,414197.90945373,0.015675242990255,5.6264417171478,-0.0051958649419248,1009.8990478516,343.38107299805,326.96256139977,1236.171862793,1177.0652210392,1.8573962450027,0.58820933103561,1.2359578609467,0.30706050992012,-3.5436580219539e-05,1.0208097861867,7138.930365421,0.24089001119137,810.83172607422,810.83172607422,101.13576507568,101.13578796387,0,0,0,0,0,0,0,
45.6,2025-08-27T00:00:45.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-279216.78883786,1010.3164550655,414155.94711331,0.016858795657754,5.626401424408,-0.0052157612517476,1010.307434082,343.93789672852,327.4861950304,1238.1764282227,1178.9503021094,2.261011838913,0.58928632736206,1.2114524841309,0.303595662117,-0.00018524086044636,1.0224700203487,7207.6640090864,0.24095137417316,811.25512695312,811.25512695312,101.15171813965,101.15174102783,0,0,0,0,0,0,0,
